#! FIELDS nop now file.free der_nop der_now
#! SET min_nop -0.176777
#! SET max_nop 2.16485
#! SET nbins_nop  134
#! SET periodic_nop false
#! SET min_now 3.42213
#! SET max_now 7.61895
#! SET nbins_now  239
#! SET periodic_now false
    1.284539098    7.301543445  -12.514229678   62.622087272  277.112911679
    1.302145316    7.301543445  -11.397829513   63.259930262  263.693335859
    1.319751534    7.301543445  -10.309981721   59.770545868  249.165751927
    1.337357752    7.301543445   -9.303117151   54.667773795  236.124097684
    1.354963970    7.301543445   -8.397507488   47.961663569  223.834581766
    1.372570188    7.301543445   -7.606326222   41.912024576  212.474579067
    1.390176406    7.301543445   -6.920185931   35.934947631  200.715517890
    1.407782624    7.301543445   -6.336585752   30.405584383  189.816052903
    1.425388842    7.301543445   -5.848347138   25.878884937  179.344356628
    1.442995060    7.301543445   -5.407847360   24.575011150  168.836171522
    1.460601278    7.301543445   -4.961940036   26.209405718  157.064186852
    1.478207496    7.301543445   -4.482756182   28.189805238  144.992919436
    1.495813714    7.301543445   -3.978563536   28.736822232  132.571805640
    1.513419932    7.301543445   -3.487383598   26.596446118  120.631635447
    1.531026150    7.301543445   -3.054028177   22.657875585  109.807027745
    1.548632368    7.301543445   -2.684941468   19.372718292   99.439534165
    1.566238586    7.301543445   -2.359874067   17.886539089   90.398685168
    1.583844805    7.301543445   -2.048983450   17.542717015   80.702195216
    1.601451023    7.301543445   -1.745454260   16.779522849   70.463077555
    1.619057241    7.301543445   -1.466287946   14.613283488   61.446774475
    1.636663459    7.301543445   -1.234562797   11.633032142   53.310061297
    1.654269677    7.301543445   -1.058559536    8.591974645   47.423840793
    1.671875895    7.301543445   -0.927992201    6.413164690   42.974743182
    1.689482113    7.301543445   -0.825589144    5.403314433   39.387101620
    1.707088331    7.301543445   -0.733721432    5.193311262   35.673438302
    1.724694549    7.301543445   -0.637324796    5.810530436   31.696116737
    1.742300767    7.301543445   -0.532843357    6.048739099   27.091324724
    1.759906985    7.301543445   -0.426070341    6.120216907   22.211917718
    1.777513203    7.301543445   -0.322200468    5.521424024   17.544547196
    1.795119421    7.301543445   -0.233085199    4.633741223   13.733748942
    1.812725639    7.301543445   -0.160977748    3.496408653   10.255744725
    1.830331857    7.301543445   -0.110565592    2.348149429    7.533308814
    1.847938075    7.301543445   -0.077685079    1.478372682    5.509704576
    1.865544293    7.301543445   -0.058346655    0.847445523    4.127925270
    1.883150511    7.301543445   -0.046033037    0.561246009    3.194348105
    1.900756729    7.301543445   -0.037275727    0.469507292    2.537137124
    1.918362947    7.301543445   -0.028786847    0.335123493    1.671954069
    1.935969165    7.301543445   -0.022403648    0.364400845    1.258527129
    1.953575383    7.301543445   -0.015650402    0.385782554    0.907584452
    1.971181602    7.301543445   -0.009311609    0.324118669    0.578179461
    1.988787820    7.301543445   -0.004446928    0.226497764    0.325378925
    2.006394038    7.301543445   -0.001298356    0.134522366    0.161758581
    2.024000256    7.301543445   -0.000000000   -0.000000000   -0.000000000
    2.041606474    7.301543445   -0.000000000   -0.000000000   -0.000000000
    2.059212692    7.301543445   -0.000000000   -0.000000000   -0.000000000
    2.076818910    7.301543445   -0.000000000   -0.000000000   -0.000000000
    2.094425128    7.301543445   -0.000000000   -0.000000000   -0.000000000
    2.112031346    7.301543445   -0.000000000   -0.000000000   -0.000000000
    2.129637564    7.301543445   -0.000000000   -0.000000000   -0.000000000
    2.147243782    7.301543445   -0.000000000   -0.000000000   -0.000000000
    2.164850000    7.301543445   -0.000000000   -0.000000000   -0.000000000

   -0.176777000    7.319177143   -0.000000000   -0.000000000   -0.000000000
   -0.159170782    7.319177143   -0.232815574  -26.398321453    1.076755441
   -0.141564564    7.319177143   -1.062628493  -73.864919209    4.510797233
   -0.123958346    7.319177143   -3.112211646 -168.440170260   13.160179669
   -0.106352128    7.319177143   -7.375280121 -327.051447411   31.789978111
   -0.088745910    7.319177143  -14.988935617 -544.826598068   65.237230029
   -0.071139692    7.319177143  -26.618047180 -770.745126997  116.573043228
   -0.053533474    7.319177143  -41.616300839 -908.880322435  182.666160481
   -0.035927256    7.319177143  -57.499767594 -857.749100021  253.626569920
   -0.018321038    7.319177143  -70.468527037 -580.681488252  314.615872606
   -0.000714820    7.319177143  -77.036928276 -152.329743330  351.739767016
    0.016891398    7.319177143  -75.894523727  265.270889274  362.337104329
    0.034497617    7.319177143  -68.694771360  516.240464248  354.835721421
    0.052103835    7.319177143  -59.063648481  541.569478848  344.525559174
    0.069710053    7.319177143  -50.622160297  398.522867015  343.246408631
    0.087316271    7.319177143  -45.321686472  204.615890357  352.208044120
    0.104922489    7.319177143  -43.137756507   55.971058766  365.767270119
    0.122528707    7.319177143  -42.862006226  -11.404523051  374.885019784
    0.140134925    7.319177143  -43.176265650  -17.094489749  376.190715433
    0.157741143    7.319177143  -43.315129347    2.857905637  371.998094072
    0.175347361    7.319177143  -43.109362755   17.703196115  367.500660810
    0.192953579    7.319177143  -42.689809214   30.367541468  366.107071452
    0.210559797    7.319177143  -42.123033040   32.679057089  367.000134949
    0.228166015    7.319177143  -41.562835434   30.596688430  368.839326609
    0.245772233    7.319177143  -41.061364752   26.538025661  369.487106117
    0.263378451    7.319177143  -40.620562705   23.816863699  369.053496134
    0.280984669    7.319177143  -40.224743649   21.595131127  369.351383667
    0.298590887    7.319177143  -39.851335092   21.465745853  372.122995004
    0.316197105    7.319177143  -39.461656130   23.087238732  375.846316543
    0.333803323    7.319177143  -39.045094488   24.065871272  380.217029270
    0.351409541    7.319177143  -38.615327630   25.136328552  382.941582248
    0.369015759    7.319177143  -38.181234258   23.961500862  382.902576608
    0.386621977    7.319177143  -37.769387639   22.523075949  381.078316696
    0.404228195    7.319177143  -37.399048107   19.354118888  378.947769698
    0.421834414    7.319177143  -37.088101593   16.210200133  377.733209377
    0.439440632    7.319177143  -36.824803179   14.196149230  378.048131153
    0.457046850    7.319177143  -36.575928868   14.620666082  379.706320732
    0.474653068    7.319177143  -36.279333750   19.850786168  382.559364997
    0.492259286    7.319177143  -35.862942787   27.448279933  385.713163971
    0.509865504    7.319177143  -35.307227803   34.884348226  386.917067464
    0.527471722    7.319177143  -34.660632870   37.753887445  387.428313520
    0.545077940    7.319177143  -34.008944862   36.080637179  387.295878719
    0.562684158    7.319177143  -33.398235059   33.594861573  388.155190189
    0.580290376    7.319177143  -32.837618690   30.628726701  389.950944038
    0.597896594    7.319177143  -32.302891384   30.850831316  393.207881435
    0.615502812    7.319177143  -31.756844616   31.013741889  397.535784090
    0.633109030    7.319177143  -31.205738210   31.575310932  400.386948687
    0.650715248    7.319177143  -30.635955791   33.370762827  401.510490587
    0.668321466    7.319177143  -30.038248679   34.910792017  400.049626171
    0.685927684    7.319177143  -29.378434209   40.653161281  397.477948858
    0.703533902    7.319177143  -28.588893385   48.704483082  393.873649147
    0.721140120    7.319177143  -27.676633323   54.446251761  390.799915914
    0.738746338    7.319177143  -26.690768597   55.940200601  389.056722553
    0.756352556    7.319177143  -25.765513000   47.578690515  388.807501213
    0.773958774    7.319177143  -25.068395672   30.309799803  387.835626086
    0.791564992    7.319177143  -24.722554550    8.432269724  387.821742968
    0.809171211    7.319177143  -24.745178701   -9.922519402  386.762733502
    0.826777429    7.319177143  -25.015298360  -18.431638583  385.257550313
    0.844383647    7.319177143  -25.316389791  -13.855580887  383.196962698
    0.861989865    7.319177143  -25.446651820    0.026091259  382.268820286
    0.879596083    7.319177143  -25.314247299   15.411450037  382.102174741
    0.897202301    7.319177143  -24.933237078   27.268309905  384.675239288
    0.914808519    7.319177143  -24.387495674   34.111394374  387.521515709
    0.932414737    7.319177143  -23.750161896   37.598250634  389.695782395
    0.950020955    7.319177143  -23.059758055   40.751694566  390.248931919
    0.967627173    7.319177143  -22.327216470   42.454763952  387.759216690
    0.985233391    7.319177143  -21.562006676   44.481913137  382.149662008
    1.002839609    7.319177143  -20.755528017   47.029302863  374.396477190
    1.020445827    7.319177143  -19.901548617   49.989228930  365.029146599
    1.038052045    7.319177143  -18.988455468   54.005490999  356.076677138
    1.055658263    7.319177143  -18.015099402   55.863230329  346.650704734
    1.073264481    7.319177143  -17.044695489   53.815189761  338.344427831
    1.090870699    7.319177143  -16.139382199   48.403809274  330.827184427
    1.108476917    7.319177143  -15.335579526   43.198344184  324.247089874
    1.126083135    7.319177143  -14.605496000   40.449057443  317.503567986
    1.143689353    7.319177143  -13.892831771   40.761064889  308.879184513
    1.161295571    7.319177143  -13.166355980   41.484833661  298.944687862
    1.178901789    7.319177143  -12.443230584   40.401413447  287.541316175
    1.196508008    7.319177143  -11.756850059   37.546516294  276.038018342
    1.214114226    7.319177143  -11.101026234   36.961206802  266.195331300
    1.231720444    7.319177143  -10.444385203   38.284397779  256.074703906
    1.249326662    7.319177143   -9.739341895   41.859130166  245.379404837
    1.266932880    7.319177143   -8.965103821   45.888154970  232.403238204
    1.284539098    7.319177143   -8.130694420   48.351781513  217.882305285
    1.302145316    7.319177143   -7.279624890   47.969362831  202.493782026
    1.319751534    7.319177143   -6.458239270   45.021467110  187.255578214
    1.337357752    7.319177143   -5.699299592   40.976246455  172.788956061
    1.354963970    7.319177143   -5.024409341   35.639954566  159.152943466
    1.372570188    7.319177143   -4.440940307   30.464269757  147.502928360
    1.390176406    7.319177143   -3.955783336   24.870274360  136.433048875
    1.407782624    7.319177143   -3.561076340   19.912533512  126.405599163
    1.425388842    7.319177143   -3.241029179   16.494406522  117.628491681
    1.442995060    7.319177143   -2.967331989   15.098912061  109.739818200
    1.460601278    7.319177143   -2.697180373   15.734004278  100.999379401
    1.478207496    7.319177143   -2.406522246   17.240774750   92.247896934
    1.495813714    7.319177143   -2.097540222   17.621700122   82.650912222
    1.513419932    7.319177143   -1.799402097   16.022841851   72.999234624
    1.531026150    7.319177143   -1.538136869   13.460480655   64.590543923
    1.548632368    7.319177143   -1.320805509   11.315301361   57.586685114
    1.566238586    7.319177143   -1.134423727    9.960446917   51.313017270
    1.583844805    7.319177143   -0.964541285    9.387815422   44.595957028
    1.601451023    7.319177143   -0.804953165    8.643663001   38.441123350
    1.619057241    7.319177143   -0.660810627    7.643779282   32.269212809
    1.636663459    7.319177143   -0.539183201    5.996877413   27.478861686
    1.654269677    7.319177143   -0.447950960    4.386188331   23.740193687
    1.671875895    7.319177143   -0.381853780    3.220522806   20.922068368
    1.689482113    7.319177143   -0.332636978    2.386718339   18.586560220
    1.707088331    7.319177143   -0.289462784    2.571207853   16.776283128
    1.724694549    7.319177143   -0.244267279    2.642837986   14.266093096
    1.742300767    7.319177143   -0.198974025    2.500744212   12.257158398
    1.759906985    7.319177143   -0.153537522    2.545896004    9.712075933
    1.777513203    7.319177143   -0.109776633    2.401831116    7.637856557
    1.795119421    7.319177143   -0.071163284    1.945372491    5.288590433
